Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_updated_x,torso_updated_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp,torso_updated_temp
False,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128105947.jpeg,38.3,28.7
False,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110048.jpeg,38.1,28.6
False,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110149.jpeg,38.1,28.4
False,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110251.jpeg,38.1,28.5
False,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110352.jpeg,38.1,28.5
False,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110453.jpeg,38.1,28.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110554.jpeg,41.5,25.8,776,710,0.5759897232055664,1.0,1.0,770,662,0.6478819251060486,0.9999998807907104,1.0,781,641,0.6476371884346008,0.9999998807907104,1.0,790,613,0.6476563215255737,0.9999998807907104,1.0,739,733,0.6375691890716553,1.0,1.0,732,769,0.6370969414710999,1.0,1.0,725,792,0.6371184587478638,1.0,1.0,842,605,0.856029748916626,0.9999998807907104,1.0,761,879,0.8095606565475464,1.0,1.0,857,701,0.6411950588226318,0.9999996423721313,1.0,822,780,0.6253506541252136,0.9999997615814209,1.0,1123,463,0.7652131915092468,0.9999992847442627,0.9999992847442627,1139,1161,0.7681303024291992,0.9999963045120239,0.999996542930603,1503,188,0.494632363319397,0.971874475479126,0.999427855014801,1507,1430,0.5401142239570618,0.8118816614151001,0.9996281862258911,1132,-26,0.19652079045772552,0.9890536665916443,0.9999955892562866,1196,1734,0.40017738938331604,0.9890430569648743,0.9999858140945435,1002,-91,0.14719612896442413,0.9922369122505188,0.9999924898147583,1043,1849,0.3612053394317627,0.9928021430969238,0.9999843835830688,954,-62,0.1607687920331955,0.9911566972732544,0.9999951124191284,1000,1768,0.3685266673564911,0.9908077120780945,0.9999876022338867,1014,-4,0.19129976630210876,0.9909377098083496,0.999997615814209,1045,1728,0.39281100034713745,0.9887265563011169,0.9999938011169434,1876,756,-0.03123980201780796,0.9999868869781494,0.9999995231628418,1793,1127,0.030476534739136696,0.9999825954437256,0.999998927116394,2285,922,-0.4439852237701416,0.9999746084213257,0.9999991655349731,1860,1647,-0.320609450340271,0.9979724287986755,0.9999977350234985,2765,1501,-0.7225275039672852,0.9741135239601135,0.999984622001648,2525,1944,-0.7210929989814758,0.931262195110321,0.9999560117721558,2926,1620,-0.7607032060623169,0.9999339580535889,0.99991774559021,2755,1897,-0.7731674909591675,0.9998656511306763,0.9999310970306396,2801,1666,-0.927605390548706,0.9998326301574707,0.9997877478599548,2500,2277,-0.9410111904144287,0.9996922016143799,0.9996613264083862,1131,812,1071,1770,1026,-46,2593,2039,None,None,165,116,40.70,37.54,nan,nan,nan,40.70
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110655.jpeg,41.0,29.6,649,503,-1.0600937604904175,0.999101996421814,0.9966157078742981,505,412,-1.007992148399353,0.9989354014396667,0.9966717958450317,512,367,-1.008854627609253,0.9990259408950806,0.9968738555908203,523,321,-1.0088306665420532,0.9991397857666016,0.9953675270080566,502,629,-1.0337400436401367,0.999197781085968,0.9951064586639404,497,703,-1.0345739126205444,0.9993429780006409,0.9953626394271851,495,748,-1.0352816581726074,0.9994059801101685,0.9936797618865967,565,291,-0.6931544542312622,0.9996114373207092,0.9968410730361938,554,867,-0.800426721572876,0.9989439845085144,0.9913130402565002,791,442,-0.9316692352294922,0.9974038004875183,0.9949201941490173,751,657,-0.967461109161377,0.9969860911369324,0.9864841103553772,1151,146,-0.41022807359695435,0.999702513217926,0.9991971850395203,1078,1329,-0.6273297667503357,0.9975429773330688,0.9893351197242737,2009,304,-0.26942184567451477,0.49821585416793823,0.976068377494812,2018,1406,-0.4233192801475525,0.2490433305501938,0.9343711137771606,2465,733,-0.39354196190834045,0.175149068236351,0.9548835158348083,2292,1114,-0.2679236829280853,0.203911691904068,0.9782009124755859,2662,851,-0.4242706596851349,0.2152481973171234,0.8957405090332031,2447,1051,-0.29229581356048584,0.24991533160209656,0.9527583122253418,2572,877,-0.46134787797927856,0.22453194856643677,0.8983092904090881,2293,1005,-0.32017335295677185,0.27104470133781433,0.9539887309074402,2483,870,-0.4052863121032715,0.2403877079486847,0.9411859512329102,2227,996,-0.27149397134780884,0.2802294194698334,0.9767037630081177,2145,702,0.11392144858837128,0.9986550807952881,0.998781144618988,2106,1324,-0.11420156061649323,0.9979928731918335,0.9970844388008118,2603,46,-0.08214369416236877,0.8235753774642944,0.9478123784065247,2626,855,-0.35990503430366516,0.747153639793396,0.9512999653816223,2961,942,0.11867370456457138,0.654568612575531,0.9328961968421936,3181,1178,0.11086835712194443,0.5760286450386047,0.6281926035881042,2819,1153,0.1381818801164627,0.583641767501831,0.8750564455986023,3231,1242,0.16987259685993195,0.3919551372528076,0.669517457485199,3157,1244,-4.939983773510903e-05,0.5055421590805054,0.49804797768592834,3622,1182,0.09156013280153275,0.3748663067817688,0.18599791824817657,1114,738,None,None,None,None,None,None,None,None,160,95,36.40,nan,nan,nan,nan,36.40
False,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110757.jpeg,41.2,27.5
True,/data/uabcvmsc/shared/newborn/49/28.11.24 (2)/HM20241128110858.jpeg,41.5,33.0,753,604,0.21805255115032196,0.9769556522369385,0.9732251167297363,796,543,0.27339574694633484,0.9460809230804443,0.9311944842338562,818,520,0.27294978499412537,0.9179517030715942,0.9350630044937134,842,499,0.2729204297065735,0.949765682220459,0.915590763092041,717,654,0.28392431139945984,0.9747673273086548,0.924860417842865,713,673,0.28329411149024963,0.9714807271957397,0.9376157522201538,685,722,0.2828209400177002,0.9834269285202026,0.9332430362701416,973,560,0.4651714265346527,0.9621150493621826,0.9541931748390198,775,792,0.5191847085952759,0.9592075943946838,0.9535664319992065,935,656,0.28299856185913086,0.9874023795127869,0.9933235049247742,808,774,0.2932940125465393,0.9882312417030334,0.9872304797172546,1463,510,0.44219064712524414,0.9982284903526306,0.9932476282119751,1060,1367,0.533264696598053,0.9970918893814087,0.9857611060142517,1922,336,0.1835348904132843,0.14178290963172913,0.9014215469360352,1068,2119,0.21642304956912994,0.2932721972465515,0.8742079734802246,1505,-22,-0.2210180014371872,0.33551809191703796,0.9911707639694214,626,1699,-0.2678927779197693,0.717807948589325,0.9970002770423889,1448,-126,-0.29059135913848877,0.3634646236896515,0.9750308990478516,655,1505,-0.3533383309841156,0.7167205810546875,0.9934747815132141,1327,-130,-0.27843672037124634,0.3450101912021637,0.9860498309135437,537,1378,-0.3380434513092041,0.6974474787712097,0.9965619444847107,1404,-9,-0.22254832088947296,0.2665705680847168,0.9930598735809326,643,1413,-0.2774832248687744,0.6022031307220459,0.9983526468276978,2431,1530,-0.03724287450313568,0.9841099381446838,0.984248697757721,2051,2045,0.03585696965456009,0.9843741059303284,0.9865716695785522,2789,847,-0.6010712385177612,0.10850173979997635,0.8635846972465515,1235,2399,-0.34809550642967224,0.05535992980003357,0.8819409608840942,3651,1867,-0.63939368724823,0.03470054641366005,0.5305660367012024,2118,3123,-0.469283789396286,0.04107033833861351,0.27736353874206543,3740,2044,-0.6500734686851501,0.05477486178278923,0.27797460556030273,2327,3177,-0.48348382115364075,0.06804004311561584,0.2425328493118286,3978,2135,-0.8941438794136047,0.018801374360919,0.08994128555059433,2146,3487,-0.6947381496429443,0.02067265473306179,0.052857790142297745,1262,938,640,1602,None,None,None,None,None,None,201,153,41.07,35.53,nan,nan,nan,41.07
